Node('CDS','start',-2,4037)	Node('CDS','start',3,3951)	449.2423225028981114745442086
Node('CDS','start',-2,4037)	Node('CDS','stop',-2,4166)	17.47426628844801499817302771
Node('CDS','start',-2,4037)	Node('CDS','start',1,4267)	193.0972511190992104588977537
Node('CDS','start',-2,4037)	Node('CDS','start',1,4261)	171.0526387326881836260988959
Node('CDS','start',-2,4037)	Node('CDS','start',1,4249)	135.0282749575582049475040900
Node('CDS','start',-2,4037)	Node('CDS','start',1,4234)	101.8276294838244370086354579
Node('CDS','start',-2,4037)	Node('CDS','start',1,4204)	61.40861418582746048461381403
Node('CDS','start',-2,4037)	Node('CDS','stop',-3,4200)	37.81372485424846646238591162
Node('CDS','start',-2,4037)	Node('CDS','start',3,4326)	680.7670974612424871599707365
Node('CDS','start',-2,4037)	Node('CDS','start',3,4302)	403.1783742112547895798337582
Node('CDS','start',-2,4037)	Node('CDS','start',3,4275)	227.5738516998682098660642497
Node('CDS','start',-2,4037)	Node('CDS','start',3,4212)	69.65616429224521096381595478
Node('CDS','start',-2,4037)	Node('CDS','start',3,4173)	40.48429933258181598567372490
Node('CDS','start',-2,4037)	Node('CDS','start',3,4134)	28.45024026981362233201873823
Node('CDS','start',-2,4037)	Node('CDS','start',3,4113)	25.24568932536106515782754465
Node('CDS','start',-2,4037)	Node('CDS','start',3,4068)	21.88837679685917324218198951
Node('CDS','start',-2,4037)	Node('CDS','start',3,4065)	21.76403715452127800812804782
Node('CDS','stop',-2,4166)	Node('CDS','start',-2,4274)	-1.556179361484802095736726495
Node('CDS','stop',-2,4166)	Node('CDS','start',-2,4301)	-1.708994199688204844017445067
Node('CDS','start',-2,4274)	Node('CDS','start',1,4267)	21.97610161780856640383289548
Node('CDS','start',-2,4274)	Node('CDS','start',1,4261)	22.97368414940479742430176315
Node('CDS','start',-2,4274)	Node('CDS','start',1,4249)	26.73388920315559486554145479
Node('CDS','start',-2,4274)	Node('CDS','start',1,4234)	38.70595464311444634125373013
Node('CDS','start',-2,4274)	Node('CDS','start',1,4204)	164.3469786758670402089202180
Node('CDS','start',-2,4274)	Node('CDS','stop',-3,4200)	170.6363573683852866496233260
Node('CDS','start',-2,4274)	Node('CDS','start',3,4212)	103.7067112206955190425994838
Node('CDS','start',-2,4274)	Node('CDS','start',3,4173)	1212.384842310983084852197558
Node('CDS','start',-2,4274)	Node('CDS','start',3,4326)	23.04197154342583796080747560
Node('CDS','start',-2,4274)	Node('CDS','start',3,4302)	21.76403715452127800812804782
Node('CDS','start',-2,4274)	Node('CDS','stop',-1,4381)	10.60405932787217312400929338
Node('CDS','start',-2,4274)	Node('CDS','stop',-2,4538)	374.5766327923862798469218379
Node('CDS','start',-2,4274)	Node('CDS','start',2,4556)	583.6717189207048403087430652
Node('CDS','start',-2,4274)	Node('CDS','start',2,4526)	305.2442980871594944859407225
Node('CDS','start',-2,4274)	Node('CDS','start',2,4502)	185.4129674646508935131315883
Node('CDS','start',-2,4274)	Node('CDS','start',2,4460)	83.74359742981056812070690226
Node('CDS','start',-2,4274)	Node('CDS','start',2,4442)	62.35951758064121671346423578
Node('CDS','start',-2,4301)	Node('CDS','start',1,4267)	32.43066357276406937273514840
Node('CDS','start',-2,4301)	Node('CDS','start',1,4261)	38.70595464311444634125373013
Node('CDS','start',-2,4301)	Node('CDS','start',1,4249)	62.35951758064121671346423578
Node('CDS','start',-2,4301)	Node('CDS','start',1,4234)	137.6697730928458779365660612
Node('CDS','start',-2,4301)	Node('CDS','start',1,4204)	928.0144024448021984895213939
Node('CDS','start',-2,4301)	Node('CDS','stop',-3,4200)	1034.536978399171429011023015
Node('CDS','start',-2,4301)	Node('CDS','start',3,4275)	27.20853304663552624513447989
Node('CDS','start',-2,4301)	Node('CDS','start',3,4212)	546.5569121495359550290214632
Node('CDS','start',-2,4301)	Node('CDS','start',3,4173)	7520.694645687523249970415902
Node('CDS','start',-2,4301)	Node('CDS','start',3,4326)	21.64788462117690028166485507
Node('CDS','start',-2,4301)	Node('CDS','stop',-1,4381)	5.744388479311240000662022481
Node('CDS','start',-2,4301)	Node('CDS','stop',-2,4538)	202.9141508456220830400835771
Node('CDS','start',-2,4301)	Node('CDS','start',2,4592)	711.4631298476015611374086594
Node('CDS','start',-2,4301)	Node('CDS','start',2,4556)	325.3499823195907657023873569
Node('CDS','start',-2,4301)	Node('CDS','start',2,4526)	174.5213968592435778208632005
Node('CDS','start',-2,4301)	Node('CDS','start',2,4502)	109.6068491558782325797265161
Node('CDS','start',-2,4301)	Node('CDS','start',2,4460)	54.53092588261981551079878147
Node('CDS','start',-2,4301)	Node('CDS','start',2,4442)	42.94682793219001664262327717
Node('CDS','start',1,4267)	Node('CDS','stop',1,4363)	-1.292129993817039831706873066
Node('CDS','stop',1,4363)	Node('CDS','start',3,4326)	19.29768740041049245374967017
Node('CDS','stop',1,4363)	Node('CDS','start',3,4302)	113.9746920137563854964080180
Node('CDS','stop',1,4363)	Node('CDS','start',3,4275)	840.4743860190218522467379508
Node('CDS','stop',1,4363)	Node('CDS','start',3,4212)	88960.10323384158209128896506
Node('CDS','stop',1,4363)	Node('CDS','stop',-1,4381)	21.40573881564413181136283474
Node('CDS','stop',1,4363)	Node('CDS','stop',-2,4538)	69.65616429224521096381595478
Node('CDS','stop',1,4363)	Node('CDS','start',2,4652)	660.7670974612424871599707365
Node('CDS','stop',1,4363)	Node('CDS','start',2,4604)	222.2048692002139492994331284
Node('CDS','stop',1,4363)	Node('CDS','start',2,4592)	169.2114947856203870961578573
Node('CDS','stop',1,4363)	Node('CDS','start',2,4556)	74.72376285984839141701733196
Node('CDS','stop',1,4363)	Node('CDS','start',2,4526)	37.81372485424846646238591162
Node('CDS','stop',1,4363)	Node('CDS','start',2,4502)	21.92815239771003504979592400
Node('CDS','stop',1,4363)	Node('CDS','start',2,4460)	8.450240269813622332018738231
Node('CDS','stop',1,4363)	Node('CDS','start',2,4442)	5.615436148923925839576864647
Node('CDS','start',1,4261)	Node('CDS','stop',1,4363)	-0.06496800449430093671990962230
Node('CDS','start',1,4249)	Node('CDS','stop',1,4363)	-0.06769718165796578920963275305
Node('CDS','start',1,4234)	Node('CDS','stop',1,4363)	-1.374207596948652479690204374
Node('CDS','start',1,4204)	Node('CDS','stop',1,4363)	-0.07576630562165284172655418640
Node('CDS','stop',-3,4200)	Node('CDS','start',-3,4320)	-1.492057003776204264002654390
Node('CDS','stop',-3,4200)	Node('CDS','start',-3,4323)	-0.07573718569451266309401013975
Node('CDS','stop',-3,4200)	Node('CDS','start',-3,4398)	-0.09116874548377291707686886225
Node('CDS','start',-3,4320)	Node('CDS','start',1,4267)	65.34526380037549237924788809
Node('CDS','start',-3,4320)	Node('CDS','start',1,4261)	88.23661850107271618906130956
Node('CDS','start',-3,4320)	Node('CDS','start',1,4249)	174.5213968592435778208632005
Node('CDS','start',-3,4320)	Node('CDS','start',1,4234)	449.2423225028981114745442086
Node('CDS','start',-3,4320)	Node('CDS','start',1,4204)	3332.305282206622500845019613
Node('CDS','start',-3,4320)	Node('CDS','start',3,4302)	24.18022323428402744413007539
Node('CDS','start',-3,4320)	Node('CDS','start',3,4275)	46.29568652550455015667544143
Node('CDS','start',-3,4320)	Node('CDS','start',3,4212)	1940.803499150819421065152498
Node('CDS','start',-3,4320)	Node('CDS','start',3,4326)	21.07048584096951084697625633
Node('CDS','start',-3,4320)	Node('CDS','stop',-1,4381)	3.731624443305570349379089885
Node('CDS','start',-3,4320)	Node('CDS','stop',-2,4538)	131.8154940104097274788257484
Node('CDS','start',-3,4320)	Node('CDS','start',2,4604)	609.8571712619959827532044883
Node('CDS','start',-3,4320)	Node('CDS','start',2,4592)	469.1828375251640189015085508
Node('CDS','start',-3,4320)	Node('CDS','start',2,4556)	218.3590528200716279517358067
Node('CDS','start',-3,4320)	Node('CDS','start',2,4526)	120.3789739517775830872725393
Node('CDS','start',-3,4320)	Node('CDS','start',2,4502)	78.20969626304988975764216517
Node('CDS','start',-3,4320)	Node('CDS','start',2,4460)	42.43170835984392597306696525
Node('CDS','start',-3,4320)	Node('CDS','start',2,4442)	34.90653780058313706148093891
Node('CDS','start',-3,4323)	Node('CDS','start',1,4267)	75.62560082171450333653559706
Node('CDS','start',-3,4323)	Node('CDS','start',1,4261)	103.7067112206955190425994838
Node('CDS','start',-3,4323)	Node('CDS','start',1,4249)	209.5533253030680705485466414
Node('CDS','start',-3,4323)	Node('CDS','start',1,4234)	546.5569121495359550290214632
Node('CDS','start',-3,4323)	Node('CDS','start',1,4204)	4083.246213293752465991900736
Node('CDS','start',-3,4323)	Node('CDS','start',3,4302)	25.12793199306548430328131628
Node('CDS','start',-3,4323)	Node('CDS','start',3,4275)	52.25724672018647619102437115
Node('CDS','start',-3,4323)	Node('CDS','start',3,4212)	2376.273615941146014768321548
Node('CDS','start',-3,4323)	Node('CDS','start',3,4326)	21
Node('CDS','start',-3,4323)	Node('CDS','stop',-1,4381)	3.485916674923917089258226740
Node('CDS','start',-3,4323)	Node('CDS','stop',-2,4538)	123.1361396532138196524410224
Node('CDS','start',-3,4323)	Node('CDS','start',2,4604)	571.0181907009417985271155724
Node('CDS','start',-3,4323)	Node('CDS','start',2,4592)	439.6065191468118318377049188
Node('CDS','start',-3,4323)	Node('CDS','start',2,4556)	205.2981564337395208931695565
Node('CDS','start',-3,4323)	Node('CDS','start',2,4526)	113.7695484705028781408768310
Node('CDS','start',-3,4323)	Node('CDS','start',2,4502)	74.37689508376019261408146420
Node('CDS','start',-3,4323)	Node('CDS','start',2,4460)	40.95469879314622059642697993
Node('CDS','start',-3,4323)	Node('CDS','start',2,4442)	33.92502098587560781869149662
Node('CDS','start',-3,4398)	Node('CDS','start',3,4326)	185.4129674646508935131315883
Node('CDS','start',-3,4398)	Node('CDS','start',3,4302)	868.2264479298833663501413382
Node('CDS','start',-3,4398)	Node('CDS','start',3,4275)	5355.766902225422330840379534
Node('CDS','start',-3,4398)	Node('CDS','start',3,4212)	389778.2109714881006915248389
Node('CDS','start',-3,4398)	Node('CDS','stop',-1,4381)	3.424584098552527325445031154
Node('CDS','start',-3,4398)	Node('CDS','stop',-2,4538)	22.43170835984392597306696525
Node('CDS','start',-3,4398)	Node('CDS','start',3,4686)	665.9339333450329490853994527
Node('CDS','start',-3,4398)	Node('CDS','start',2,4676)	534.7365519584071547067661155
Node('CDS','start',-3,4398)	Node('CDS','start',2,4652)	318.4953637739180393098861750
Node('CDS','start',-3,4398)	Node('CDS','start',2,4604)	120.3789739517775830872725393
Node('CDS','start',-3,4398)	Node('CDS','start',2,4592)	96.43971209345026683607990602
Node('CDS','start',-3,4398)	Node('CDS','start',2,4556)	53.75576184574580689821754003
Node('CDS','start',-3,4398)	Node('CDS','start',2,4526)	37.08199696895135835453755385
Node('CDS','start',-3,4398)	Node('CDS','start',2,4502)	29.90583800554368447250553647
Node('CDS','start',-3,4398)	Node('CDS','start',2,4460)	23.81731710462925557156141716
Node('CDS','start',-3,4398)	Node('CDS','start',2,4442)	22.53672082411847483523000183
Node('CDS','start',3,4326)	Node('CDS','stop',3,4425)	-10.06077224981641098068673291
Node('CDS','stop',3,4425)	Node('CDS','stop',-1,4381)	41.37492345395097622070852235
Node('CDS','stop',3,4425)	Node('CDS','stop',-2,4538)	32.15161506451261825053122056
Node('CDS','stop',3,4425)	Node('CDS','start',3,4710)	603.4025940595604599973455188
Node('CDS','stop',3,4425)	Node('CDS','start',3,4686)	349.9127391102549135861122492
Node('CDS','stop',3,4425)	Node('CDS','start',2,4676)	278.8410199835792744852029207
Node('CDS','stop',3,4425)	Node('CDS','start',2,4652)	161.6997110044254174227857058
Node('CDS','stop',3,4425)	Node('CDS','start',2,4604)	54.37689508376019261408146420
Node('CDS','stop',3,4425)	Node('CDS','start',2,4592)	41.40861418582746048461381403
Node('CDS','stop',3,4425)	Node('CDS','start',2,4556)	18.28603589074653011671202596
Node('CDS','stop',3,4425)	Node('CDS','start',2,4526)	9.253590871012574766592318110
Node('CDS','stop',3,4425)	Node('CDS','start',2,4502)	5.366150825599616122650068396
Node('CDS','stop',3,4425)	Node('CDS','start',2,4460)	2.067901708176331367428201657
Node('CDS','stop',3,4425)	Node('CDS','start',2,4442)	1.374182228403195891869525247
Node('CDS','start',3,4302)	Node('CDS','stop',3,4425)	-13.84500810164473904619199078
Node('CDS','start',3,4275)	Node('CDS','stop',3,4425)	-24.02432036405106415524991512
Node('CDS','start',3,4212)	Node('CDS','stop',3,4425)	-71.62055023448701487518120996
Node('CDS','start',3,4173)	Node('CDS','stop',3,4425)	-188.7846163850962978756117621
Node('CDS','start',3,4134)	Node('CDS','stop',3,4425)	-24.12019795069036912895896942
Node('CDS','start',3,4113)	Node('CDS','stop',3,4425)	-806.6808988996303328650404508
Node('CDS','start',3,4068)	Node('CDS','stop',3,4425)	-2508.237312537839137364224522
Node('CDS','start',3,4065)	Node('CDS','stop',3,4425)	-2799.551795243389563391078125
Node('CDS','start',3,4026)	Node('CDS','stop',3,4425)	-3792.654239720441380960512881
Node('CDS','start',3,3951)	Node('CDS','stop',3,4425)	-13933.99669652673281900307133
Node('CDS','start',3,3852)	Node('CDS','stop',3,4425)	-87042.85187752182987133283405
Node('CDS','start',3,3831)	Node('CDS','stop',3,4425)	-106585.7458843520892501825836
Node('CDS','start',3,3762)	Node('CDS','stop',3,4425)	-228401.8432505801451192605518
Node('CDS','start',3,3753)	Node('CDS','stop',3,4425)	-29528.99907310404999866031252
Node('CDS','stop',-1,4381)	Node('CDS','start',-1,4567)	-0.1635098335047866701023155056
Node('CDS','stop',-1,4381)	Node('CDS','start',-1,4582)	-0.4178524010429323552350974629
Node('CDS','stop',-1,4381)	Node('CDS','start',-1,4609)	-0.2121990797414137130411007530
Node('CDS','start',-1,4567)	Node('CDS','stop',-2,4538)	7.146561562494315601150637673
Node('CDS','start',-1,4567)	Node('CDS','start',2,4556)	22.59497383477282769798907193
Node('CDS','start',-1,4567)	Node('CDS','start',2,4526)	40.02445958727189423729724750
Node('CDS','start',-1,4567)	Node('CDS','start',2,4502)	122.6840669614184098338062634
Node('CDS','start',-1,4567)	Node('CDS','start',2,4460)	1814.328729664652317693567395
Node('CDS','start',-1,4567)	Node('CDS','start',2,4442)	6134.468380932832706737354439
Node('CDS','start',-1,4567)	Node('CDS','start',3,4710)	44.01282618797033193525306201
Node('CDS','start',-1,4567)	Node('CDS','start',3,4686)	33.92502098587560781869149662
Node('CDS','start',-1,4567)	Node('CDS','start',2,4856)	680.7670974612424871599707365
Node('CDS','start',-1,4567)	Node('CDS','start',2,4835)	430.1870241588650110019301142
Node('CDS','start',-1,4567)	Node('CDS','start',2,4796)	189.2114947856203870961578573
Node('CDS','start',-1,4567)	Node('CDS','start',2,4754)	85.20739921080313473610211889
Node('CDS','start',-1,4567)	Node('CDS','start',2,4676)	31.09667245858927835968814776
Node('CDS','start',-1,4567)	Node('CDS','start',2,4652)	26.43495253951631413930986521
Node('CDS','start',-1,4567)	Node('CDS','start',2,4604)	22.16396638520076628988502010
Node('CDS','start',-1,4567)	Node('CDS','start',2,4592)	21.64788462117690028166485507
Node('CDS','start',-1,4582)	Node('CDS','stop',-2,4538)	17.96615628377457390954312197
Node('CDS','start',-1,4582)	Node('CDS','start',2,4556)	27.20853304663552624513447989
Node('CDS','start',-1,4582)	Node('CDS','start',2,4526)	75.62560082171450333653559706
Node('CDS','start',-1,4582)	Node('CDS','start',2,4502)	305.2442980871594944859407225
Node('CDS','start',-1,4582)	Node('CDS','start',2,4460)	5004.434822036467763861181191
Node('CDS','start',-1,4582)	Node('CDS','start',2,4442)	17005.27622742713716221716998
Node('CDS','start',-1,4582)	Node('CDS','start',3,4710)	37.08199696895135835453755385
Node('CDS','start',-1,4582)	Node('CDS','start',3,4686)	29.90583800554368447250553647
Node('CDS','start',-1,4582)	Node('CDS','start',2,4856)	490.0496920962295030314601378
Node('CDS','start',-1,4582)	Node('CDS','start',2,4835)	311.7946204472633940802890105
Node('CDS','start',-1,4582)	Node('CDS','start',2,4796)	140.3719303347862650946086495
Node('CDS','start',-1,4582)	Node('CDS','start',2,4754)	66.38656803463456377922351683
Node('CDS','start',-1,4582)	Node('CDS','start',2,4676)	27.89383656131356409307337118
Node('CDS','start',-1,4582)	Node('CDS','start',2,4652)	24.57763025954982744676984076
Node('CDS','start',-1,4582)	Node('CDS','start',2,4604)	21.53938011892287576522219817
Node('CDS','start',-1,4582)	Node('CDS','start',2,4592)	21.17225518911335849623467740
Node('CDS','start',-1,4609)	Node('CDS','stop',-2,4538)	94.42774844367981439856959357
Node('CDS','start',-1,4609)	Node('CDS','start',2,4604)	21.72443734284687694601795586
Node('CDS','start',-1,4609)	Node('CDS','start',2,4592)	23.90497760390563344578589914
Node('CDS','start',-1,4609)	Node('CDS','start',2,4556)	65.34526380037549237924788809
Node('CDS','start',-1,4609)	Node('CDS','start',2,4526)	369.9127391102549135861122492
Node('CDS','start',-1,4609)	Node('CDS','start',2,4502)	1814.328729664652317693567395
Node('CDS','start',-1,4609)	Node('CDS','start',2,4460)	31374.57803117278572285629100
Node('CDS','start',-1,4609)	Node('CDS','start',2,4442)	106865.8487007159141001970019
Node('CDS','start',-1,4609)	Node('CDS','start',3,4710)	29.25359087101257476659231811
Node('CDS','start',-1,4609)	Node('CDS','start',3,4686)	25.36615082559961612265006840
Node('CDS','start',-1,4609)	Node('CDS','start',3,4905)	794.5876587943142885155457331
Node('CDS','start',-1,4609)	Node('CDS','start',2,4856)	274.6334335271199951899604482
Node('CDS','start',-1,4609)	Node('CDS','start',2,4835)	178.0698112105527622374135384
Node('CDS','start',-1,4609)	Node('CDS','start',2,4796)	85.20739921080313473610211889
Node('CDS','start',-1,4609)	Node('CDS','start',2,4754)	45.12834554900689348962012678
Node('CDS','start',-1,4609)	Node('CDS','start',2,4676)	24.27621747467858913578860030
Node('CDS','start',-1,4609)	Node('CDS','start',2,4652)	22.47977550034898568708461392
Node('CDS','stop',-2,4538)	Node('CDS','start',-2,4748)	-0.07241574104659333717305932210
Node('CDS','start',-2,4748)	Node('CDS','start',3,4710)	36.32367810920509888178419796
Node('CDS','start',-2,4748)	Node('CDS','start',3,4686)	103.7067112206955190425994838
Node('CDS','start',-2,4748)	Node('CDS','start',2,4676)	185.4129674646508935131315883
Node('CDS','start',-2,4748)	Node('CDS','start',2,4652)	868.2264479298833663501413382
Node('CDS','start',-2,4748)	Node('CDS','start',2,4604)	22324.69677740642096855432584
Node('CDS','start',-2,4748)	Node('CDS','start',2,4592)	50528.84669076219289965051378
Node('CDS','start',-2,4748)	Node('CDS','start',2,4556)	586537.3145051107865649300583
Node('CDS','start',-2,4748)	Node('CDS','start',3,4950)	111.6645721378284496273027086
Node('CDS','start',-2,4748)	Node('CDS','start',3,4938)	89.80359758161121160059407069
Node('CDS','start',-2,4748)	Node('CDS','start',3,4911)	57.81372485424846646238591162
Node('CDS','start',-2,4748)	Node('CDS','start',3,4905)	52.99799900124370038911061895
Node('CDS','start',-2,4748)	Node('CDS','stop',-1,5020)	449.1828375251640189015085508
Node('CDS','start',-2,4748)	Node('CDS','stop',-2,5033)	603.4025940595604599973455188
Node('CDS','start',-2,4748)	Node('CDS','start',2,4856)	30.84756991647649524088760035
Node('CDS','start',-2,4748)	Node('CDS','start',2,4835)	26.73388920315559486554145479
Node('CDS','start',-2,4748)	Node('CDS','start',2,4796)	22.77788274781066694788892600
Node('CDS','start',-2,4748)	Node('CDS','start',2,4754)	21.07048584096951084697625633
Node('CDS','start',3,4710)	Node('CDS','stop',3,4797)	-0.07267359628856206970953033045
Node('CDS','stop',3,4797)	Node('CDS','start',2,4796)	1.337214355830233223037704990
Node('CDS','stop',3,4797)	Node('CDS','start',2,4754)	28.26909134936290868814477513
Node('CDS','stop',3,4797)	Node('CDS','start',3,4950)	30.13327732665005355689100633
Node('CDS','stop',3,4797)	Node('CDS','start',3,4938)	22.94682793219001664262327717
Node('CDS','stop',3,4797)	Node('CDS','start',3,4911)	12.43066357276406937273514840
Node('CDS','stop',3,4797)	Node('CDS','start',3,4905)	10.84756991647649524088760035
Node('CDS','stop',3,4797)	Node('CDS','stop',-1,5020)	167.6617486760900034067357889
Node('CDS','stop',3,4797)	Node('CDS','stop',-2,5033)	218.3590528200716279517358067
Node('CDS','stop',3,4797)	Node('CDS','start',2,5087)	675.9408889177117623640359850
Node('CDS','stop',3,4797)	Node('CDS','start',2,5051)	298.4953637739180393098861750
Node('CDS','stop',3,4797)	Node('CDS','start',2,4856)	3.565966926916111245299293444
Node('CDS','stop',3,4797)	Node('CDS','start',2,4835)	2.213659499119428088537409361
Node('CDS','start',3,4686)	Node('CDS','stop',3,4797)	-1.645195387666109675932491196
Node('CDS','start',3,4950)	Node('CDS','stop',3,5040)	-1.534416363586317701253673393
Node('CDS','stop',3,5040)	Node('CDS','stop',-1,5020)	24.71530708243224807039733943
Node('CDS','stop',3,5040)	Node('CDS','stop',-2,5033)	21.96845039419665643558775164
Node('CDS','stop',3,5040)	Node('CDS','start',2,5309)	419.6065191468118318377049188
Node('CDS','stop',3,5040)	Node('CDS','start',2,5306)	391.9776451847184200576722066
Node('CDS','stop',3,5040)	Node('CDS','start',2,5294)	298.4953637739180393098861750
Node('CDS','stop',3,5040)	Node('CDS','start',2,5246)	100.3789739517775830872725393
Node('CDS','stop',3,5040)	Node('CDS','start',2,5240)	87.59531876253334323063812970
Node('CDS','stop',3,5040)	Node('CDS','start',2,5174)	19.57494250850445766334966139
Node('CDS','stop',3,5040)	Node('CDS','start',2,5138)	8.644290766734330033784410264
Node('CDS','stop',3,5040)	Node('CDS','start',2,5087)	2.715523724711336148243459599
Node('CDS','stop',3,5040)	Node('CDS','start',2,5051)	1.199174743433953070541329658
Node('CDS','start',3,4938)	Node('CDS','stop',3,5040)	-0.08017054994651706514365502415
Node('CDS','start',3,4911)	Node('CDS','stop',3,5040)	-1.883244499994538499789240456
Node('CDS','start',3,4905)	Node('CDS','stop',3,5040)	-0.2345076747429327356270857441
Node('CDS','stop',-1,5020)	Node('CDS','start',-1,5128)	-0.2053893790216283565042833534
Node('CDS','stop',-1,5020)	Node('CDS','start',-1,5194)	-7.080984107930488838091084630
Node('CDS','start',-1,5128)	Node('CDS','stop',-2,5033)	719.1514369056276429939062508
Node('CDS','start',-1,5128)	Node('CDS','start',2,5087)	40.02445958727189423729724750
Node('CDS','start',-1,5128)	Node('CDS','start',2,5051)	252.5274289759396557917480157
Node('CDS','start',-1,5128)	Node('CDS','stop',-2,5342)	120.3719303347862650946086495
Node('CDS','start',-1,5128)	Node('CDS','start',2,5408)	558.6487139441732478227915259
Node('CDS','start',-1,5128)	Node('CDS','start',2,5309)	76.90298171696858601211910425
Node('CDS','start',-1,5128)	Node('CDS','start',2,5306)	73.15622079170431004514452231
Node('CDS','start',-1,5128)	Node('CDS','start',2,5294)	60.47905705078986360046855661
Node('CDS','start',-1,5128)	Node('CDS','start',2,5246)	33.61242654465909398661344033
Node('CDS','start',-1,5128)	Node('CDS','start',2,5240)	31.87883074879615317380957693
Node('CDS','start',-1,5128)	Node('CDS','start',2,5174)	22.65456456190667348204106502
Node('CDS','start',-1,5128)	Node('CDS','start',2,5138)	21.17225518911335849623467740
Node('CDS','start',-1,5194)	Node('CDS','stop',-2,5033)	60367.25195263621370877115971
Node('CDS','start',-1,5194)	Node('CDS','start',2,5174)	24.79028474437480768872669716
Node('CDS','start',-1,5194)	Node('CDS','start',2,5138)	75.62560082171450333653559706
Node('CDS','start',-1,5194)	Node('CDS','start',2,5087)	1814.328729664652317693567395
Node('CDS','start',-1,5194)	Node('CDS','start',2,5051)	20856.05025285121402472050028
Node('CDS','start',-1,5194)	Node('CDS','stop',-2,5342)	26.89953811720110911935624683
Node('CDS','start',-1,5194)	Node('CDS','stop',-1,5458)	374.5766327923862798469218379
Node('CDS','start',-1,5194)	Node('CDS','start',2,5465)	459.0994015114836739599417334
Node('CDS','start',-1,5194)	Node('CDS','start',2,5447)	311.7946204472633940802890105
Node('CDS','start',-1,5194)	Node('CDS','start',2,5429)	213.9062094570760847255850204
Node('CDS','start',-1,5194)	Node('CDS','start',2,5408)	140.3719303347862650946086495
Node('CDS','start',-1,5194)	Node('CDS','start',2,5309)	32.71612012385953427938716660
Node('CDS','start',-1,5194)	Node('CDS','start',2,5306)	31.87883074879615317380957693
Node('CDS','start',-1,5194)	Node('CDS','start',2,5294)	29.04586256162586393563291240
Node('CDS','start',-1,5194)	Node('CDS','start',2,5246)	23.04197154342583796080747560
Node('CDS','start',-1,5194)	Node('CDS','start',2,5240)	22.65456456190667348204106502
Node('CDS','start',-1,5194)	Node('CDS','start',3,5493)	849.1851213290360555005974171
Node('CDS','start',-1,5194)	Node('CDS','start',3,5490)	794.5876587943142885155457331
Node('CDS','start',-1,5194)	Node('CDS','start',3,5487)	743.5851509187553905326397731
Node('CDS','start',-1,5194)	Node('CDS','start',3,5451)	339.5350605150227153527335412
Node('CDS','stop',-2,5033)	Node('CDS','start',-2,5204)	-0.06714879766132589879653120880
Node('CDS','stop',-2,5033)	Node('CDS','start',-2,5231)	-0.07031683060707547855603678375
Node('CDS','start',-2,5204)	Node('CDS','start',2,5174)	29.46608943312275243685157818
Node('CDS','start',-2,5204)	Node('CDS','start',2,5138)	129.9218397753635507731377403
Node('CDS','start',-2,5204)	Node('CDS','start',2,5087)	3565.775905570709240976051851
Node('CDS','start',-2,5204)	Node('CDS','start',2,5051)	41194.15261339987311769265728
Node('CDS','start',-2,5204)	Node('CDS','stop',-2,5342)	21.43590046124073778570209373
Node('CDS','start',-2,5204)	Node('CDS','stop',-1,5458)	298.4953637739180393098861750
Node('CDS','start',-2,5204)	Node('CDS','start',2,5465)	369.9127391102549135861122492
Node('CDS','start',-2,5204)	Node('CDS','start',2,5447)	252.5274289759396557917480157
Node('CDS','start',-2,5204)	Node('CDS','start',2,5429)	174.5213968592435778208632005
Node('CDS','start',-2,5204)	Node('CDS','start',2,5408)	115.9228632752584129608130513
Node('CDS','start',-2,5204)	Node('CDS','start',2,5309)	30.13331470750900984933493847
Node('CDS','start',-2,5204)	Node('CDS','start',2,5306)	29.46608943312275243685157818
Node('CDS','start',-2,5204)	Node('CDS','start',2,5294)	27.20853304663552624513447989
Node('CDS','start',-2,5204)	Node('CDS','start',2,5246)	22.42410850798608247377577276
Node('CDS','start',-2,5204)	Node('CDS','start',2,5240)	22.11538880218101411919556993
Node('CDS','start',-2,5204)	Node('CDS','start',3,5502)	830.5712420444146601486873900
Node('CDS','start',-2,5204)	Node('CDS','start',3,5493)	680.7670974612424871599707365
Node('CDS','start',-2,5204)	Node('CDS','start',3,5490)	637.2590726308001615882234841
Node('CDS','start',-2,5204)	Node('CDS','start',3,5487)	596.6158215336737831797957759
Node('CDS','start',-2,5204)	Node('CDS','start',3,5451)	274.6334335271199951899604482
Node('CDS','start',-2,5231)	Node('CDS','start',2,5174)	79.54641807506736371061767944
Node('CDS','start',-2,5231)	Node('CDS','start',2,5138)	711.4631298476015611374086594
Node('CDS','start',-2,5231)	Node('CDS','start',2,5087)	22324.69677740642096855432584
Node('CDS','start',-2,5231)	Node('CDS','start',2,5051)	259025.9308783991631600426876
Node('CDS','start',-2,5231)	Node('CDS','stop',-2,5342)	11.61217000451490754555485023
Node('CDS','start',-2,5231)	Node('CDS','stop',-1,5458)	161.6997110044254174227857058
Node('CDS','start',-2,5231)	Node('CDS','start',2,5465)	209.5533253030680705485466414
Node('CDS','start',-2,5231)	Node('CDS','start',2,5447)	145.9638260059866390082112910
Node('CDS','start',-2,5231)	Node('CDS','start',2,5429)	103.7067112206955190425994838
Node('CDS','start',-2,5231)	Node('CDS','start',2,5408)	71.96294868443646199570828351
Node('CDS','start',-2,5231)	Node('CDS','start',2,5309)	25.48937859203116482923847449
